216,25,730.922,463.088,169.801,67.0082,1,2,0.25,39.6002
216,25,730.922,463.088,169.801,67.0082,1,2,0.25,39.6002
216,25,730.922,463.088,169.801,67.0082,1,2,0.25,39.6002
216,25,730.922,463.088,169.801,67.0082,1,2,0.25,39.6002
216,26,65.872,499.815,185.015,64.2374,1,2,0.75,43.1952
216,26,65.872,499.815,185.015,64.2374,1,2,0.75,43.1952
216,26,65.872,499.815,185.015,64.2374,1,2,0.75,43.1952
216,26,65.872,499.815,185.015,64.2374,1,2,0.75,43.1952
216,26,65.872,499.815,185.015,64.2374,1,2,0.75,43.1952
217,15,1147.69,404.246,236.703,94.0776,1,2,1,47.031
217,15,1147.69,404.246,236.703,94.0776,1,2,1,47.031
217,15,1147.69,404.246,236.703,94.0776,1,2,1,47.031
217,15,1147.69,404.246,236.703,94.0776,1,2,1,47.031
217,15,1147.69,404.246,236.703,94.0776,1,2,1,47.031
217,17,608.867,447.202,138.056,121.165,1,2,1,24.912
217,17,608.867,447.202,138.056,121.165,1,2,1,24.912
217,17,608.867,447.202,138.056,121.165,1,2,1,24.912
217,17,608.867,447.202,138.056,121.165,1,2,1,24.912
217,17,608.867,447.202,138.056,121.165,1,2,1,24.912
217,18,731.469,456.04,273.394,230.469,1,2,1,11.8487
217,18,731.469,456.04,273.394,230.469,1,2,1,11.8487
217,18,731.469,456.04,273.394,230.469,1,2,1,11.8487
217,18,731.469,456.04,273.394,230.469,1,2,1,11.8487
217,18,731.469,456.04,273.394,230.469,1,2,1,11.8487
217,20,448.054,486.181,41.6359,73.3415,1,1,0.75,28.1012
217,20,448.054,486.181,41.6359,73.3415,1,1,0.75,28.1012
217,20,448.054,486.181,41.6359,73.3415,1,1,0.75,28.1012
217,20,448.054,486.181,41.6359,73.3415,1,1,0.75,28.1012
217,20,448.054,486.181,41.6359,73.3415,1,1,0.75,28.1012
217,21,400.968,486.135,40.6711,79.1707,1,1,0.5,28.3171
217,21,400.968,486.135,40.6711,79.1707,1,1,0.5,28.3171
217,21,400.968,486.135,40.6711,79.1707,1,1,0.5,28.3171
217,21,400.968,486.135,40.6711,79.1707,1,1,0.5,28.3171
217,21,400.968,486.135,40.6711,79.1707,1,1,0.5,28.3171
217,23,426.415,478.112,37.8172,80.4267,1,1,0.5,28.9567
217,23,426.415,478.112,37.8172,80.4267,1,1,0.5,28.9567
217,23,426.415,478.112,37.8172,80.4267,1,1,0.5,28.9567
217,23,426.415,478.112,37.8172,80.4267,1,1,0.5,28.9567
217,23,426.415,478.112,37.8172,80.4267,1,1,0.5,28.9567
217,24,193.249,495.209,142.784,77.026,1,2,1,31.903
217,24,193.249,495.209,142.784,77.026,1,2,1,31.903
217,24,193.249,495.209,142.784,77.026,1,2,1,31.903
217,24,193.249,495.209,142.784,77.026,1,2,1,31.903
217,24,193.249,495.209,142.784,77.026,1,2,1,31.903
217,25,745.272,461.949,169.788,67.2201,1,2,0.25,39.4758
217,25,745.272,461.949,169.788,67.2201,1,2,0.25,39.4758
217,25,745.272,461.949,169.788,67.2201,1,2,0.25,39.4758
217,25,745.272,461.949,169.788,67.2201,1,2,0.25,39.4758
217,25,745.272,461.949,169.788,67.2201,1,2,0.25,39.4758
217,26,64.2012,499.582,185.494,64.3552,1,2,0.75,43.1113
217,26,64.2012,499.582,185.494,64.3552,1,2,0.75,43.1113
217,26,64.2012,499.582,185.494,64.3552,1,2,0.75,43.1113
217,26,64.2012,499.582,185.494,64.3552,1,2,0.75,43.1113
217,26,64.2012,499.582,185.494,64.3552,1,2,0.75,43.1113
218,15,1148.67,403.853,237.609,94.374,1,2,1,46.8697
218,15,1148.67,403.853,237.609,94.374,1,2,1,46.8697
218,15,1148.67,403.853,237.609,94.374,1,2,1,46.8697
218,15,1148.67,403.853,237.609,94.374,1,2,1,46.8697
218,15,1148.67,403.853,237.609,94.374,1,2,1,46.8697
218,17,607.226,446.449,138.898,122.049,1,2,1,24.7481
218,17,607.226,446.449,138.898,122.049,1,2,1,24.7481
218,17,607.226,446.449,138.898,122.049,1,2,1,24.7481
218,17,607.226,446.449,138.898,122.049,1,2,1,24.7481
218,17,607.226,446.449,138.898,122.049,1,2,1,24.7481
218,18,729.81,455.001,277.917,234.345,1,2,1,11.695
218,18,729.81,455.001,277.917,234.345,1,2,1,11.695
218,18,729.81,455.001,277.917,234.345,1,2,1,11.695
218,18,729.81,455.001,277.917,234.345,1,2,1,11.695
218,18,729.81,455.001,277.917,234.345,1,2,1,11.695
218,20,452.648,485.35,41.78,73.7744,1,1,0.75,27.9365
218,20,452.648,485.35,41.78,73.7744,1,1,0.75,27.9365
218,20,452.648,485.35,41.78,73.7744,1,1,0.75,27.9365
218,20,452.648,485.35,41.78,73.7744,1,1,0.75,27.9365
218,20,452.648,485.35,41.78,73.7744,1,1,0.75,27.9365
218,21,404.757,485.677,40.9041,79.7028,1,1,0.5,28.1279
218,21,404.757,485.677,40.9041,79.7028,1,1,0.5,28.1279
218,21,404.757,485.677,40.9041,79.7028,1,1,0.5,28.1279
218,21,404.757,485.677,40.9041,79.7028,1,1,0.5,28.1279
218,21,404.757,485.677,40.9041,79.7028,1,1,0.5,28.1279
218,23,430.371,477.511,37.9935,80.9194,1,1,0.5,28.7806
218,23,430.371,477.511,37.9935,80.9194,1,1,0.5,28.7806
218,23,430.371,477.511,37.9935,80.9194,1,1,0.5,28.7806
218,23,430.371,477.511,37.9935,80.9194,1,1,0.5,28.7806
218,23,430.371,477.511,37.9935,80.9194,1,1,0.5,28.7806
218,24,193.404,494.849,141.165,78.4001,1,2,1,31.4091
218,24,193.404,494.849,141.165,78.4001,1,2,1,31.4091
218,24,193.404,494.849,141.165,78.4001,1,2,1,31.4091
218,24,193.404,494.849,141.165,78.4001,1,2,1,31.4091
218,24,193.404,494.849,141.165,78.4001,1,2,1,31.4091
218,25,774.264,459.7,171.193,67.6489,1,2,0.25,39.2299
218,25,774.264,459.7,171.193,67.6489,1,2,0.25,39.2299
218,25,774.264,459.7,171.193,67.6489,1,2,0.25,39.2299
218,25,774.264,459.7,171.193,67.6489,1,2,0.25,39.2299
218,25,774.264,459.7,171.193,67.6489,1,2,0.25,39.2299
218,26,60.9185,499.178,186.439,64.5929,1,2,0.75,42.9471
218,26,60.9185,499.178,186.439,64.5929,1,2,0.75,42.9471
218,26,60.9185,499.178,186.439,64.5929,1,2,0.75,42.9471
218,26,60.9185,499.178,186.439,64.5929,1,2,0.75,42.9471
218,26,60.9185,499.178,186.439,64.5929,1,2,0.75,42.9471
218,27,1465.26,71.7703,134.739,727.72,1,2,1,3.34178
218,27,1465.26,71.7703,134.739,727.72,1,2,1,3.34178
218,27,1465.26,71.7703,134.739,727.72,1,2,1,3.34178
218,27,1465.26,71.7703,134.739,727.72,1,2,1,3.34178
218,27,1465.26,71.7703,134.739,727.72,1,2,1,3.34178
219,15,1149.86,403.6,238.525,94.7022,1,2,1,46.7141
219,15,1149.86,403.6,238.525,94.7022,1,2,1,46.7141
219,15,1149.86,403.6,238.525,94.7022,1,2,1,46.7141
219,15,1149.86,403.6,238.525,94.7022,1,2,1,46.7141
219,15,1149.86,403.6,238.525,94.7022,1,2,1,46.7141
219,17,605.981,445.895,139.596,122.922,1,2,1,24.5928
219,17,605.981,445.895,139.596,122.922,1,2,1,24.5928
219,17,605.981,445.895,139.596,122.922,1,2,1,24.5928
219,17,605.981,445.895,139.596,122.922,1,2,1,24.5928
219,17,605.981,445.895,139.596,122.922,1,2,1,24.5928
219,18,728.637,454.167,282.269,238.125,1,2,1,11.5528
219,18,728.637,454.167,282.269,238.125,1,2,1,11.5528
219,18,728.637,454.167,282.269,238.125,1,2,1,11.5528
219,18,728.637,454.167,282.269,238.125,1,2,1,11.5528
219,18,728.637,454.167,282.269,238.125,1,2,1,11.5528
219,20,460.149,484.621,41.8663,74.1938,1,1,0.75,27.7812
219,20,460.149,484.621,41.8663,74.1938,1,1,0.75,27.7812
219,20,460.149,484.621,41.8663,74.1938,1,1,0.75,27.7812
219,20,460.149,484.621,41.8663,74.1938,1,1,0.75,27.7812
219,20,460.149,484.621,41.8663,74.1938,1,1,0.75,27.7812
219,21,411.282,485.469,41.1214,80.2465,1,1,0.5,27.9398
219,21,411.282,485.469,41.1214,80.2465,1,1,0.5,27.9398
219,21,411.282,485.469,41.1214,80.2465,1,1,0.5,27.9398
219,21,411.282,485.469,41.1214,80.2465,1,1,0.5,27.9398
219,21,411.282,485.469,41.1214,80.2465,1,1,0.5,27.9398
219,23,437.029,477.121,38.1436,81.4078,1,1,0.5,28.6103
219,23,437.029,477.121,38.1436,81.4078,1,1,0.5,28.6103
219,23,437.029,477.121,38.1436,81.4078,1,1,0.5,28.6103
219,23,437.029,477.121,38.1436,81.4078,1,1,0.5,28.6103
219,23,437.029,477.121,38.1436,81.4078,1,1,0.5,28.6103
219,24,195.349,494.775,138.601,80.1554,1,2,1,30.8117
219,24,195.349,494.775,138.601,80.1554,1,2,1,30.8117
219,24,195.349,494.775,138.601,80.1554,1,2,1,30.8117
219,24,195.349,494.775,138.601,80.1554,1,2,1,30.8117
219,24,195.349,494.775,138.601,80.1554,1,2,1,30.8117
219,25,814.241,456.957,172.839,68.1593,1,2,0.25,38.9633
219,25,814.241,456.957,172.839,68.1593,1,2,0.25,38.9633
219,25,814.241,456.957,172.839,68.1593,1,2,0.25,38.9633
219,25,814.241,456.957,172.839,68.1593,1,2,0.25,38.9633
219,25,814.241,456.957,172.839,68.1593,1,2,0.25,38.9633
219,26,58.1057,499.05,187.306,64.8478,1,2,0.75,42.7955
219,26,58.1057,499.05,187.306,64.8478,1,2,0.75,42.7955
219,26,58.1057,499.05,187.306,64.8478,1,2,0.75,42.7955
219,26,58.1057,499.05,187.306,64.8478,1,2,0.75,42.7955
219,26,58.1057,499.05,187.306,64.8478,1,2,0.75,42.7955
219,27,1520.39,182.676,79.607,578.808,1,2,1,4.22286
219,27,1520.39,182.676,79.607,578.808,1,2,1,4.22286
219,27,1520.39,182.676,79.607,578.808,1,2,1,4.22286
219,27,1520.39,182.676,79.607,578.808,1,2,1,4.22286
219,27,1520.39,182.676,79.607,578.808,1,2,1,4.22286
220,15,1150.32,403.303,238.971,94.8968,1,2,1,46.6392
220,15,1150.32,403.303,238.971,94.8968,1,2,1,46.6392
220,15,1150.32,403.303,238.971,94.8968,1,2,1,46.6392
220,15,1150.32,403.303,238.971,94.8968,1,2,1,46.6392
220,15,1150.32,403.303,238.971,94.8968,1,2,1,46.6392
220,17,605.169,445.644,140.115,123.364,1,2,1,24.5179
220,17,605.169,445.644,140.115,123.364,1,2,1,24.5179
220,17,605.169,445.644,140.115,123.364,1,2,1,24.5179
220,17,605.169,445.644,140.115,123.364,1,2,1,24.5179
220,17,605.169,445.644,140.115,123.364,1,2,1,24.5179
220,18,727.665,453.682,284.61,240.126,1,2,1,11.4794
220,18,727.665,453.682,284.61,240.126,1,2,1,11.4794
220,18,727.665,453.682,284.61,240.126,1,2,1,11.4794
220,18,727.665,453.682,284.61,240.126,1,2,1,11.4794
220,18,727.665,453.682,284.61,240.126,1,2,1,11.4794
220,20,460.171,484.497,41.9911,74.4022,1,1,0.25,27.7062
220,20,460.171,484.497,41.9911,74.4022,1,1,0.25,27.7062
220,20,460.171,484.497,41.9911,74.4022,1,1,0.25,27.7062
220,20,460.171,484.497,41.9911,74.4022,1,1,0.25,27.7062
220,20,460.171,484.497,41.9911,74.4022,1,1,0.25,27.7062
220,21,411.003,485.365,41.2426,80.4762,1,1,0.5,27.8618
220,21,411.003,485.365,41.2426,80.4762,1,1,0.5,27.8618
220,21,411.003,485.365,41.2426,80.4762,1,1,0.5,27.8618
220,21,411.003,485.365,41.2426,80.4762,1,1,0.5,27.8618
220,21,411.003,485.365,41.2426,80.4762,1,1,0.5,27.8618
220,23,436.936,477.026,38.2612,81.6327,1,1,0.5,28.5337
220,23,436.936,477.026,38.2612,81.6327,1,1,0.5,28.5337
220,23,436.936,477.026,38.2612,81.6327,1,1,0.5,28.5337
220,23,436.936,477.026,38.2612,81.6327,1,1,0.5,28.5337
220,23,436.936,477.026,38.2612,81.6327,1,1,0.5,28.5337
220,24,194.155,494.774,138.451,80.5513,1,2,1,30.6818
220,24,194.155,494.774,138.451,80.5513,1,2,1,30.6818
220,24,194.155,494.774,138.451,80.5513,1,2,1,30.6818
220,24,194.155,494.774,138.451,80.5513,1,2,1,30.6818
220,24,194.155,494.774,138.451,80.5513,1,2,1,30.6818
220,25,818.75,456.493,173.3,68.3475,1,2,0.75,38.8757
220,25,818.75,456.493,173.3,68.3475,1,2,0.75,38.8757
220,25,818.75,456.493,173.3,68.3475,1,2,0.75,38.8757
220,25,818.75,456.493,173.3,68.3475,1,2,0.75,38.8757
220,25,818.75,456.493,173.3,68.3475,1,2,0.75,38.8757
220,26,59.9797,498.899,187.339,64.9493,1,2,0.25,42.7464
220,26,59.9797,498.899,187.339,64.9493,1,2,0.25,42.7464
220,26,59.9797,498.899,187.339,64.9493,1,2,0.25,42.7464
220,26,59.9797,498.899,187.339,64.9493,1,2,0.25,42.7464
220,26,59.9797,498.899,187.339,64.9493,1,2,0.25,42.7464
220,27,1522.25,184.954,77.7468,578.128,1,2,1,4.25242
220,27,1522.25,184.954,77.7468,578.128,1,2,1,4.25242
220,27,1522.25,184.954,77.7468,578.128,1,2,1,4.25242
220,27,1522.25,184.954,77.7468,578.128,1,2,1,4.25242
220,27,1522.25,184.954,77.7468,578.128,1,2,1,4.25242
221,15,1151.25,402.94,239.82,95.2476,1,2,1,46.4978
221,15,1151.25,402.94,239.82,95.2476,1,2,1,46.4978
221,15,1151.25,402.94,239.82,95.2476,1,2,1,46.4978
221,15,1151.25,402.94,239.82,95.2476,1,2,1,46.4978
221,15,1151.25,402.94,239.82,95.2476,1,2,1,46.4978
221,17,603.777,445.186,140.878,124.209,1,2,1,24.3755
221,17,603.777,445.186,140.878,124.209,1,2,1,24.3755
221,17,603.777,445.186,140.878,124.209,1,2,1,24.3755
221,17,603.777,445.186,140.878,124.209,1,2,1,24.3755
221,17,603.777,445.186,140.878,124.209,1,2,1,24.3755
221,18,726.148,452.84,288.912,243.868,1,2,1,11.3466
221,18,726.148,452.84,288.912,243.868,1,2,1,11.3466
221,18,726.148,452.84,288.912,243.868,1,2,1,11.3466
221,18,726.148,452.84,288.912,243.868,1,2,1,11.3466
221,18,726.148,452.84,288.912,243.868,1,2,1,11.3466
221,20,465.279,484.009,42.1219,74.8017,1,1,0.25,27.5631
221,20,465.279,484.009,42.1219,74.8017,1,1,0.25,27.5631
221,20,465.279,484.009,42.1219,74.8017,1,1,0.25,27.5631
221,20,465.279,484.009,42.1219,74.8017,1,1,0.25,27.5631
221,20,465.279,484.009,42.1219,74.8017,1,1,0.25,27.5631
221,21,414.702,484.954,41.382,80.9704,1,1,0.5,27.6993
221,21,414.702,484.954,41.382,80.9704,1,1,0.5,27.6993
221,21,414.702,484.954,41.382,80.9704,1,1,0.5,27.6993
221,21,414.702,484.954,41.382,80.9704,1,1,0.5,27.6993
221,21,414.702,484.954,41.382,80.9704,1,1,0.5,27.6993
221,23,441.414,476.792,38.4337,82.087,1,1,0.5,28.3798
221,23,441.414,476.792,38.4337,82.087,1,1,0.5,28.3798
221,23,441.414,476.792,38.4337,82.087,1,1,0.5,28.3798
221,23,441.414,476.792,38.4337,82.087,1,1,0.5,28.3798
221,23,441.414,476.792,38.4337,82.087,1,1,0.5,28.3798
221,24,193.311,494.839,136.475,82.1094,1,2,1,30.1797
221,24,193.311,494.839,136.475,82.1094,1,2,1,30.1797
221,24,193.311,494.839,136.475,82.1094,1,2,1,30.1797
221,24,193.311,494.839,136.475,82.1094,1,2,1,30.1797
221,24,193.311,494.839,136.475,82.1094,1,2,1,30.1797
221,25,848.724,454.35,174.685,68.8192,1,2,0.75,38.6509
221,25,848.724,454.35,174.685,68.8192,1,2,0.75,38.6509
221,25,848.724,454.35,174.685,68.8192,1,2,0.75,38.6509
221,25,848.724,454.35,174.685,68.8192,1,2,0.75,38.6509
221,25,848.724,454.35,174.685,68.8192,1,2,0.75,38.6509
221,26,78.8111,497.842,185.552,64.9229,1,2,0.25,42.7714
221,26,78.8111,497.842,185.552,64.9229,1,2,0.25,42.7714
221,26,78.8111,497.842,185.552,64.9229,1,2,0.25,42.7714
221,26,78.8111,497.842,185.552,64.9229,1,2,0.25,42.7714
221,26,78.8111,497.842,185.552,64.9229,1,2,0.25,42.7714
221,27,1513.56,225.712,86.443,567.726,1,2,1,4.79262
221,27,1513.56,225.712,86.443,567.726,1,2,1,4.79262
221,27,1513.56,225.712,86.443,567.726,1,2,1,4.79262
221,27,1513.56,225.712,86.443,567.726,1,2,1,4.79262
221,27,1513.56,225.712,86.443,567.726,1,2,1,4.79262
222,15,1152.18,402.457,240.611,95.5936,1,2,1,46.3687
222,15,1152.18,402.457,240.611,95.5936,1,2,1,46.3687
222,15,1152.18,402.457,240.611,95.5936,1,2,1,46.3687
222,15,1152.18,402.457,240.611,95.5936,1,2,1,46.3687
222,15,1152.18,402.457,240.611,95.5936,1,2,1,46.3687
222,17,602.595,444.66,141.562,124.994,1,2,1,24.2468
222,17,602.595,444.66,141.562,124.994,1,2,1,24.2468
222,17,602.595,444.66,141.562,124.994,1,2,1,24.2468
222,17,602.595,444.66,141.562,124.994,1,2,1,24.2468
222,17,602.595,444.66,141.562,124.994,1,2,1,24.2468
222,18,724.818,451.919,292.903,247.359,1,2,1,11.2274
222,18,724.818,451.919,292.903,247.359,1,2,1,11.2274
222,18,724.818,451.919,292.903,247.359,1,2,1,11.2274
222,18,724.818,451.919,292.903,247.359,1,2,1,11.2274
222,18,724.818,451.919,292.903,247.359,1,2,1,11.2274
222,20,470.715,483.443,42.234,75.1685,1,1,0.25,27.4342
222,20,470.715,483.443,42.234,75.1685,1,1,0.25,27.4342
222,20,470.715,483.443,42.234,75.1685,1,1,0.25,27.4342
222,20,470.715,483.443,42.234,75.1685,1,1,0.25,27.4342
222,20,470.715,483.443,42.234,75.1685,1,1,0.25,27.4342
222,21,418.749,484.47,41.4989,81.4297,1,1,0.5,27.5511
222,21,418.749,484.47,41.4989,81.4297,1,1,0.5,27.5511
222,21,418.749,484.47,41.4989,81.4297,1,1,0.5,27.5511
222,21,418.749,484.47,41.4989,81.4297,1,1,0.5,27.5511
222,21,418.749,484.47,41.4989,81.4297,1,1,0.5,27.5511
222,23,446.223,476.488,38.5931,82.5062,1,1,0.5,28.2401
222,23,446.223,476.488,38.5931,82.5062,1,1,0.5,28.2401
222,23,446.223,476.488,38.5931,82.5062,1,1,0.5,28.2401
222,23,446.223,476.488,38.5931,82.5062,1,1,0.5,28.2401
222,23,446.223,476.488,38.5931,82.5062,1,1,0.5,28.2401
222,24,192.856,494.844,134.327,83.6858,1,2,1,29.6922
222,24,192.856,494.844,134.327,83.6858,1,2,1,29.6922
222,24,192.856,494.844,134.327,83.6858,1,2,1,29.6922
222,24,192.856,494.844,134.327,83.6858,1,2,1,29.6922
222,24,192.856,494.844,134.327,83.6858,1,2,1,29.6922
222,25,879.125,452.063,176.033,69.2858,1,2,0.75,38.4394
222,25,879.125,452.063,176.033,69.2858,1,2,0.75,38.4394
222,25,879.125,452.063,176.033,69.2858,1,2,0.75,38.4394
222,25,879.125,452.063,176.033,69.2858,1,2,0.75,38.4394
222,25,879.125,452.063,176.033,69.2858,1,2,0.75,38.4394
222,26,98.0012,496.717,183.663,64.8841,1,2,0.25,42.8117
222,26,98.0012,496.717,183.663,64.8841,1,2,0.25,42.8117
222,26,98.0012,496.717,183.663,64.8841,1,2,0.25,42.8117
222,26,98.0012,496.717,183.663,64.8841,1,2,0.25,42.8117
222,26,98.0012,496.717,183.663,64.8841,1,2,0.25,42.8117
222,27,1495.44,256.412,104.559,561.471,1,2,1,5.34602
222,27,1495.44,256.412,104.559,561.471,1,2,1,5.34602
222,27,1495.44,256.412,104.559,561.471,1,2,1,5.34602
222,27,1495.44,256.412,104.559,561.471,1,2,1,5.34602
222,27,1495.44,256.412,104.559,561.471,1,2,1,5.34602
223,15,1152.68,402.359,240.99,95.7426,1,2,1,46.307
223,15,1152.68,402.359,240.99,95.7426,1,2,1,46.307
223,15,1152.68,402.359,240.99,95.7426,1,2,1,46.307
223,15,1152.68,402.359,240.99,95.7426,1,2,1,46.307
223,15,1152.68,402.359,240.99,95.7426,1,2,1,46.307
223,17,602.088,444.495,141.871,125.36,1,2,1,24.186
223,17,602.088,444.495,141.871,125.36,1,2,1,24.186
223,17,602.088,444.495,141.871,125.36,1,2,1,24.186
223,17,602.088,444.495,141.871,125.36,1,2,1,24.186
223,17,602.088,444.495,141.871,125.36,1,2,1,24.186
223,18,724.235,451.594,294.805,249.022,1,2,1,11.1712
223,18,724.235,451.594,294.805,249.022,1,2,1,11.1712
223,18,724.235,451.594,294.805,249.022,1,2,1,11.1712
223,18,724.235,451.594,294.805,249.022,1,2,1,11.1712
223,18,724.235,451.594,294.805,249.022,1,2,1,11.1712
223,20,473.55,483.231,42.2759,75.3405,1,1,0.25,27.3735
223,20,473.55,483.231,42.2759,75.3405,1,1,0.25,27.3735
223,20,473.55,483.231,42.2759,75.3405,1,1,0.25,27.3735
223,20,473.55,483.231,42.2759,75.3405,1,1,0.25,27.3735
223,20,473.55,483.231,42.2759,75.3405,1,1,0.25,27.3735
223,21,420.895,484.294,41.5402,81.6481,1,1,0.5,27.4806
223,21,420.895,484.294,41.5402,81.6481,1,1,0.5,27.4806
223,21,420.895,484.294,41.5402,81.6481,1,1,0.5,27.4806
223,21,420.895,484.294,41.5402,81.6481,1,1,0.5,27.4806
223,21,420.895,484.294,41.5402,81.6481,1,1,0.5,27.4806
223,23,448.745,476.406,38.659,82.7044,1,1,0.5,28.174
223,23,448.745,476.406,38.659,82.7044,1,1,0.5,28.174
223,23,448.745,476.406,38.659,82.7044,1,1,0.5,28.174
223,23,448.745,476.406,38.659,82.7044,1,1,0.5,28.174
223,23,448.745,476.406,38.659,82.7044,1,1,0.5,28.174
223,24,192.761,494.907,133.179,84.4753,1,2,1,29.4524
223,24,192.761,494.907,133.179,84.4753,1,2,1,29.4524
223,24,192.761,494.907,133.179,84.4753,1,2,1,29.4524
223,24,192.761,494.907,133.179,84.4753,1,2,1,29.4524
223,24,192.761,494.907,133.179,84.4753,1,2,1,29.4524
223,25,894.498,451.02,176.695,69.5017,1,2,0.75,38.3368
223,25,894.498,451.02,176.695,69.5017,1,2,0.75,38.3368
223,25,894.498,451.02,176.695,69.5017,1,2,0.75,38.3368
223,25,894.498,451.02,176.695,69.5017,1,2,0.75,38.3368
223,25,894.498,451.02,176.695,69.5017,1,2,0.75,38.3368
223,26,107.7,496.204,182.69,64.844,1,2,0.25,42.836
223,26,107.7,496.204,182.69,64.844,1,2,0.25,42.836
223,26,107.7,496.204,182.69,64.844,1,2,0.25,42.836
223,26,107.7,496.204,182.69,64.844,1,2,0.25,42.836
223,26,107.7,496.204,182.69,64.844,1,2,0.25,42.836
223,27,1487.1,269.264,112.903,617.228,1,2,1,5.62596
223,27,1487.1,269.264,112.903,617.228,1,2,1,5.62596
223,27,1487.1,269.264,112.903,617.228,1,2,1,5.62596
223,27,1487.1,269.264,112.903,617.228,1,2,1,5.62596
223,27,1487.1,269.264,112.903,617.228,1,2,1,5.62596
224,15,1153.37,402.37,241.751,96.0273,1,2,1,46.1796
224,15,1153.37,402.37,241.751,96.0273,1,2,1,46.1796
224,15,1153.37,402.37,241.751,96.0273,1,2,1,46.1796
224,15,1153.37,402.37,241.751,96.0273,1,2,1,46.1796
224,15,1153.37,402.37,241.751,96.0273,1,2,1,46.1796
224,17,600.607,444.304,142.562,126.141,1,2,1,24.0551
224,17,600.607,444.304,142.562,126.141,1,2,1,24.0551
224,17,600.607,444.304,142.562,126.141,1,2,1,24.0551
224,17,600.607,444.304,142.562,126.141,1,2,1,24.0551
224,17,600.607,444.304,142.562,126.141,1,2,1,24.0551
224,18,722.539,451.092,298.948,252.645,1,2,1,11.0503
224,18,722.539,451.092,298.948,252.645,1,2,1,11.0503
224,18,722.539,451.092,298.948,252.645,1,2,1,11.0503
224,18,722.539,451.092,298.948,252.645,1,2,1,11.0503
224,18,722.539,451.092,298.948,252.645,1,2,1,11.0503
224,20,478.766,482.937,42.3723,75.7141,1,1,0.25,27.2414
224,20,478.766,482.937,42.3723,75.7141,1,1,0.25,27.2414
224,20,478.766,482.937,42.3723,75.7141,1,1,0.25,27.2414
224,20,478.766,482.937,42.3723,75.7141,1,1,0.25,27.2414
224,20,478.766,482.937,42.3723,75.7141,1,1,0.25,27.2414
224,21,424.707,484.068,41.6293,82.1192,1,1,0.5,27.329
224,21,424.707,484.068,41.6293,82.1192,1,1,0.5,27.329
224,21,424.707,484.068,41.6293,82.1192,1,1,0.5,27.329
224,21,424.707,484.068,41.6293,82.1192,1,1,0.5,27.329
224,21,424.707,484.068,41.6293,82.1192,1,1,0.5,27.329
224,23,453.328,476.369,38.8005,83.1337,1,1,0.5,28.031
224,23,453.328,476.369,38.8005,83.1337,1,1,0.5,28.031
224,23,453.328,476.369,38.8005,83.1337,1,1,0.5,28.031
224,23,453.328,476.369,38.8005,83.1337,1,1,0.5,28.031
224,23,453.328,476.369,38.8005,83.1337,1,1,0.5,28.031
224,24,191.965,495.158,130.813,86.1274,1,2,1,28.9605
224,24,191.965,495.158,130.813,86.1274,1,2,1,28.9605
224,24,191.965,495.158,130.813,86.1274,1,2,1,28.9605
224,24,191.965,495.158,130.813,86.1274,1,2,1,28.9605
224,24,191.965,495.158,130.813,86.1274,1,2,1,28.9605
224,25,924.572,449.089,178.654,69.9353,1,2,0.75,38.1246
224,25,924.572,449.089,178.654,69.9353,1,2,0.75,38.1246
224,25,924.572,449.089,178.654,69.9353,1,2,0.75,38.1246
224,25,924.572,449.089,178.654,69.9353,1,2,0.75,38.1246
224,25,924.572,449.089,178.654,69.9353,1,2,0.75,38.1246
224,26,126.457,495.292,180.838,64.7721,1,2,0.25,42.8703
224,26,126.457,495.292,180.838,64.7721,1,2,0.25,42.8703
224,26,126.457,495.292,180.838,64.7721,1,2,0.25,42.8703
224,26,126.457,495.292,180.838,64.7721,1,2,0.25,42.8703
224,26,126.457,495.292,180.838,64.7721,1,2,0.25,42.8703
224,27,1472.12,290.683,127.879,557.486,1,2,1,6.1787
224,27,1472.12,290.683,127.879,557.486,1,2,1,6.1787
224,27,1472.12,290.683,127.879,557.486,1,2,1,6.1787
224,27,1472.12,290.683,127.879,557.486,1,2,1,6.1787
224,27,1472.12,290.683,127.879,557.486,1,2,1,6.1787
225,15,1153.99,402.442,242.441,96.2628,1,2,1,46.0631
225,15,1153.99,402.442,242.441,96.2628,1,2,1,46.0631
225,15,1153.99,402.442,242.441,96.2628,1,2,1,46.0631
225,15,1153.99,402.442,242.441,96.2628,1,2,1,46.0631
225,15,1153.99,402.442,242.441,96.2628,1,2,1,46.0631
225,17,599.263,444.029,143.063,126.861,1,2,1,23.9342
225,17,599.263,444.029,143.063,126.861,1,2,1,23.9342
225,17,599.263,444.029,143.063,126.861,1,2,1,23.9342
225,17,599.263,444.029,143.063,126.861,1,2,1,23.9342
225,17,599.263,444.029,143.063,126.861,1,2,1,23.9342
225,18,721.072,450.577,302.681,255.96,1,2,1,10.9429
225,18,721.072,450.577,302.681,255.96,1,2,1,10.9429
